dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
23.0,16302.108764648438,540.0,6.0,0.0163021087646484,613.4175734175734,613.4175734175734,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1811.3454182942708,10.0,54.0,0.0,0.0,0.0,0.1630210876464843,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33124.548964548965,613.4175734175734,1811.3454182942708,3946.065902709961,313.0435943603516,994.7846861501018,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13525.962829589844,540.0,6.0,0.0135259628295898,739.3189029119368,739.3189029119368,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1502.884758843316,10.0,54.0,0.0,0.0,0.0,0.1352596282958984,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39923.22075724459,739.3189029119368,1502.884758843316,3791.093826293945,321.8650817871094,1035.6490069158483,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,27555.94253540039,540.0,6.0,0.0275559425354003,362.8981294017893,362.8981294017893,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3061.7713928222656,10.0,54.0,0.0,0.0,0.0,0.2755594253540039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,19596.49898769662,362.8981294017893,3061.7713928222656,15146.01707458496,300.8842468261719,4568.2492460737685,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,33429.861068725586,540.0,6.0,0.0334298610687255,299.13375887030634,299.13375887030634,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3714.429007636176,10.0,54.0,0.0,0.0,0.0,0.3342986106872558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,16153.22297899654,299.13375887030634,3714.429007636176,18549.91912841797,1620.0542449951172,5564.986050497206,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,84084.03396606445,540.0,6.0,0.0840840339660644,118.92864231556622,118.92864231556622,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9342.670440673828,10.0,54.0,0.0,0.0,0.0,0.8408403396606445,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6422.146685040576,118.92864231556622,9342.670440673828,19731.99844360352,591.0396575927734,8551.82831249615,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14909.029006958008,540.0,6.0,0.014909029006958,670.7344921881247,670.7344921881247,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1656.5587785508897,10.0,54.0,0.0,0.0,0.0,0.14909029006958,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36219.662578158735,670.7344921881247,1656.5587785508897,3729.820251464844,215.05355834960935,937.3420709966732,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,83849.19166564941,540.0,6.0,0.0838491916656494,119.26173408892517,119.26173408892517,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9316.576851738824,10.0,54.0,0.0,0.0,0.0,0.8384919166564941,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6440.133640801959,119.26173408892517,9316.576851738824,22410.869598388672,1533.0314636230469,8449.459073801108,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12794.017791748049,540.0,6.0,0.012794017791748,781.6152957400022,781.6152957400022,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1421.5575324164497,10.0,54.0,0.0,0.0,0.0,0.1279401779174804,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42207.22596996012,781.6152957400022,1421.5575324164497,2268.075942993164,461.81678771972656,631.4519680815858,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,90832.94868469238,540.0,6.0,0.0908329486846923,110.09220932277462,110.09220932277462,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10092.549853854707,10.0,54.0,0.0,0.0,0.0,0.9083294868469238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5944.97930342983,110.09220932277462,10092.549853854707,22284.03091430664,227.92816162109372,8467.356851481532,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,26146.88873291016,540.0,6.0,0.0261468887329101,382.4546814020498,382.4546814020498,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2905.20985921224,10.0,54.0,0.0,0.0,0.0,0.2614688873291015,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,20652.55279571069,382.4546814020498,2905.20985921224,15409.94644165039,490.9038543701172,4730.053529834964,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,170435.90545654297,540.0,6.0,0.1704359054565429,58.67308284139552,58.67308284139552,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18937.322828504773,10.0,54.0,0.0,0.0,0.0,1.7043590545654297,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3168.346473435358,58.67308284139552,18937.322828504773,59211.015701293945,2896.07048034668,17938.82614255106,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,51829.09965515137,540.0,6.0,0.0518290996551513,192.9418042477241,192.9418042477241,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5758.788850572374,10.0,54.0,0.0,0.0,0.0,0.5182909965515137,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10418.857429377102,192.9418042477241,5758.788850572374,24005.17463684082,478.9829254150391,7654.278749977384,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,51474.09439086914,540.0,6.0,0.0514740943908691,194.27248052321,194.27248052321,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5719.343821207683,10.0,54.0,0.0,0.0,0.0,0.5147409439086914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10490.713948253342,194.27248052321,5719.343821207683,20293.9510345459,533.1039428710938,7815.078901327376,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,158077.00157165527,540.0,6.0,0.1580770015716552,63.26030922004214,63.26030922004214,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,17564.111285739476,10.0,54.0,0.0,0.0,0.0,1.5807700157165527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3416.056697882276,63.26030922004214,17564.111285739476,129702.09121704102,313.0435943603516,42476.08038991505,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15343.189239501951,540.0,6.0,0.0153431892395019,651.754980265407,651.754980265407,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1704.798804389106,10.0,54.0,0.0,0.0,0.0,0.1534318923950195,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35194.76893433198,651.754980265407,1704.798804389106,2647.1614837646484,501.87110900878906,720.8008211468127,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13793.9453125,540.0,6.0,0.0137939453125,724.9557522123894,724.9557522123894,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1532.6605902777778,10.0,54.0,0.0,0.0,0.0,0.137939453125,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39147.61061946903,724.9557522123894,1532.6605902777778,4241.943359375,335.9317779541016,1212.44026637214,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,207667.8276062012,540.0,6.0,0.2076678276062011,48.1538238988223,48.1538238988223,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,23074.203067355687,10.0,54.0,0.0,0.0,0.0,2.076678276062012,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,2600.3064905364045,48.1538238988223,23074.203067355687,69688.08174133301,550.0316619873047,20339.141936595657,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,135944.84329223633,540.0,6.0,0.1359448432922363,73.55924474827866,73.55924474827866,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15104.982588026258,10.0,54.0,0.0,0.0,0.0,1.3594484329223633,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3972.199216407048,73.55924474827866,15104.982588026258,24178.98178100586,3998.994827270508,10222.49677098051,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,56391.95442199707,540.0,6.0,0.056391954421997,177.33026107176832,177.33026107176832,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,6265.77271355523,10.0,54.0,0.0,0.0,0.0,0.5639195442199707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,9575.83409787549,177.33026107176832,6265.77271355523,24517.059326171875,322.8187561035156,9249.515952111373,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14555.931091308594,540.0,6.0,0.0145559310913085,687.0051759156129,687.0051759156129,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1617.325676812066,10.0,54.0,0.0,0.0,0.0,0.1455593109130859,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37098.279499443095,687.0051759156129,1617.325676812066,2560.853958129883,694.9901580810547,532.9962665903963,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,19016.98112487793,540.0,6.0,0.0190169811248779,525.8458182365257,525.8458182365257,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2112.9979027642144,10.0,54.0,0.0,0.0,0.0,0.1901698112487793,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28395.67418477239,525.8458182365257,2112.9979027642144,6014.108657836914,186.920166015625,1922.7250609889893,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15304.803848266602,540.0,6.0,0.0153048038482666,653.3896219213933,653.3896219213933,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1700.5337609185112,10.0,54.0,0.0,0.0,0.0,0.153048038482666,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35283.039583755235,653.3896219213933,1700.5337609185112,2622.842788696289,550.0316619873047,640.6271185957169,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13239.145278930664,540.0,6.0,0.0132391452789306,755.3357704982982,755.3357704982982,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1471.0161421034072,10.0,54.0,0.0,0.0,0.0,0.1323914527893066,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40788.1316069081,755.3357704982982,1471.0161421034072,2145.051956176758,374.0787506103516,644.6342548437505,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,30264.854431152344,540.0,6.0,0.0302648544311523,330.4162596502285,330.4162596502285,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3362.761603461372,10.0,54.0,0.0,0.0,0.0,0.3026485443115234,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17842.478021112336,330.4162596502285,3362.761603461372,18809.080123901367,344.99168395996094,5828.979356946854,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15584.945678710938,540.0,6.0,0.0155849456787109,641.6448415126667,641.6448415126667,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1731.6606309678818,10.0,54.0,0.0,0.0,0.0,0.1558494567871093,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34648.821441684006,641.6448415126667,1731.6606309678818,3963.947296142578,223.8750457763672,1325.7280068172342,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14583.826065063477,540.0,6.0,0.0145838260650634,685.6911180499926,685.6911180499926,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1620.4251183403862,10.0,54.0,0.0,0.0,0.0,0.1458382606506347,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37027.3203746996,685.6911180499926,1620.4251183403862,1989.8414611816409,1365.9000396728516,197.1541497653037,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12706.04133605957,540.0,6.0,0.0127060413360595,787.0271893119171,787.0271893119171,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1411.7823706732856,10.0,54.0,0.0,0.0,0.0,0.1270604133605957,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42499.46822284353,787.0271893119171,1411.7823706732856,2085.9241485595703,414.13307189941406,553.4334131360274,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14588.117599487305,540.0,6.0,0.0145881175994873,685.4894013434226,685.4894013434226,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1620.9019554985894,10.0,54.0,0.0,0.0,0.0,0.145881175994873,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37016.42767254482,685.4894013434226,1620.9019554985894,2150.0587463378906,221.01402282714844,582.9328421811035,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16246.08039855957,540.0,6.0,0.0162460803985595,615.53308580737,615.53308580737,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1805.1200442843967,10.0,54.0,0.0,0.0,0.0,0.1624608039855957,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33238.78663359798,615.53308580737,1805.1200442843967,3997.0874786376953,205.99365234375,1307.42286981475,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13079.88166809082,540.0,6.0,0.0130798816680908,764.5329104464009,764.5329104464009,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1453.3201853434246,10.0,54.0,0.0,0.0,0.0,0.1307988166809082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41284.777164105646,764.5329104464009,1453.3201853434246,2120.0180053710938,295.87745666503906,490.1964550186549,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14772.891998291016,540.0,6.0,0.014772891998291,676.9155288725348,676.9155288725348,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1641.4324442545574,10.0,54.0,0.0,0.0,0.0,0.1477289199829101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36553.43855911688,676.9155288725348,1641.4324442545574,2818.1076049804688,408.8878631591797,631.0718547450772,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14299.154281616213,540.0,6.0,0.0142991542816162,699.3420591913297,699.3420591913297,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1588.794920179579,10.0,54.0,0.0,0.0,0.0,0.1429915428161621,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37764.47119633181,699.3420591913297,1588.794920179579,2218.008041381836,281.0955047607422,548.7754611535169,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13631.105422973633,540.0,6.0,0.0136311054229736,733.6162174452976,733.6162174452976,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1514.5672692192925,10.0,54.0,0.0,0.0,0.0,0.1363110542297363,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39615.27574204607,733.6162174452976,1514.5672692192925,1765.9664154052734,1297.9507446289062,152.74274273433844,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,17050.981521606445,540.0,6.0,0.0170509815216064,586.476502090412,586.476502090412,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1894.553502400716,10.0,54.0,0.0,0.0,0.0,0.1705098152160644,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31669.73111288225,586.476502090412,1894.553502400716,2948.0457305908203,757.9326629638672,663.8870223017008,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13181.924819946287,540.0,6.0,0.0131819248199462,758.6145526234875,758.6145526234875,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1464.6583133273657,10.0,54.0,0.0,0.0,0.0,0.1318192481994629,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,40965.18584166832,758.6145526234875,1464.6583133273657,2900.1235961914062,403.8810729980469,806.9109307171125,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14212.846755981443,540.0,6.0,0.0142128467559814,703.5888145203228,703.5888145203228,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1579.2051951090496,10.0,54.0,0.0,0.0,0.0,0.1421284675598144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37993.79598409743,703.5888145203228,1579.2051951090496,2054.929733276367,656.8431854248047,471.4966567781692,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,35382.03239440918,540.0,6.0,0.0353820323944091,282.6293269003996,282.6293269003996,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3931.336932712131,10.0,54.0,0.0,0.0,0.0,0.3538203239440918,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,15261.98365262158,282.6293269003996,3931.336932712131,19310.95123291016,1315.1168823242188,5797.719353375205,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15039.920806884766,540.0,6.0,0.0150399208068847,664.897118036841,664.897118036841,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1671.102311876085,10.0,54.0,0.0,0.0,0.0,0.1503992080688476,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35904.44437398941,664.897118036841,1671.102311876085,2337.932586669922,208.1394195556641,625.0202444562622,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15738.01040649414,540.0,6.0,0.0157380104064941,635.4043326768672,635.4043326768672,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1748.6678229437937,10.0,54.0,0.0,0.0,0.0,0.1573801040649414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34311.833964550824,635.4043326768672,1748.6678229437937,2619.9817657470703,396.0132598876953,692.4578692909773,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,66842.07916259766,540.0,6.0,0.0668420791625976,149.606357631012,149.606357631012,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7426.897684733073,10.0,54.0,0.0,0.0,0.0,0.6684207916259766,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8078.743312074648,149.606357631012,7426.897684733073,20021.915435791016,302.0763397216797,8736.049355534598,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,89275.12168884277,540.0,6.0,0.0892751216888427,112.01328893007556,112.01328893007556,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9919.457965426976,10.0,54.0,0.0,0.0,0.0,0.8927512168884277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6048.71760222408,112.01328893007556,9919.457965426976,20586.96746826172,1717.0906066894531,9456.369273622176,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14249.086380004885,540.0,6.0,0.0142490863800048,701.7993809085585,701.7993809085585,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1583.2318200005425,10.0,54.0,0.0,0.0,0.0,0.1424908638000488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37897.16656906216,701.7993809085585,1583.2318200005425,2030.1342010498047,699.0432739257812,413.2867977138784,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
